eplenmean,eprewmean,fps,loss/approxkl,loss/clipfrac,loss/policy_entropy,loss/policy_loss,loss/value_loss,misc/explained_variance,misc/nupdates,misc/serial_timesteps,misc/time_elapsed,misc/total_timesteps
589.78,1312.75740127,522,0.0065271547,0.08613281,-0.5639895,-0.0066607194,238.94829,0.8411579728126526,2283,4675584,9540.121878807,4675584
595.58,1327.0917373700001,532,0.005329734,0.06572266,-0.56389093,-0.003373212,106.65314,0.7961900383234024,2284,4677632,9543.971608345,4677632
589.55,1314.01087982,515,0.00287231,0.021337891,-0.5642837,-0.0028762347,123.31631,0.8521186709403992,2285,4679680,9547.943921736,4679680
585.69,1305.7491700399999,521,0.003846803,0.040136717,-0.56649,-0.0048208176,182.15807,0.8387648910284042,2286,4681728,9551.870958063,4681728
580.07,1293.7451312199998,525,0.0019630685,0.016064454,-0.56797576,-0.0041750832,118.80345,0.8869037628173828,2287,4683776,9555.772299425,4683776
563.84,1257.33387546,505,0.006610737,0.08618164,-0.56825024,-0.01065773,167.11142,0.8992869332432747,2288,4685824,9559.824191561,4685824
555.6,1238.7918868400002,520,0.0035156203,0.03828125,-0.5687551,-0.0056470716,169.7569,0.8372934758663177,2289,4687872,9563.762034929,4687872
538.76,1201.134001,524,0.0043413755,0.046142578,-0.5697286,-0.004691924,94.61234,0.9489863365888596,2290,4689920,9567.666422394,4689920
547.29,1220.6954908100001,525,0.007624692,0.10126953,-0.5708512,-0.007314532,114.05046,0.7499968111515045,2291,4691968,9571.563375427,4691968
551.66,1230.71739132,527,0.0045962273,0.050585937,-0.5715199,-0.004708232,119.971756,0.7469340562820435,2292,4694016,9575.444721576,4694016
522.14,1164.03082714,525,0.0019550768,0.010986328,-0.5730193,-0.0037164572,177.53592,0.8902327120304108,2293,4696064,9579.340313569,4696064
515.68,1149.9131579899997,521,0.0028283824,0.02211914,-0.57488734,-0.0043453192,113.67366,0.8595574051141739,2294,4698112,9583.265839827,4698112
518.13,1156.24974891,522,0.0026131182,0.021972656,-0.57590896,-0.0042433143,138.363,0.8717537969350815,2295,4700160,9587.182872043,4700160
518.06,1156.49522923,483,0.005578638,0.06757812,-0.57727426,-0.0086900415,198.46762,0.7662816345691681,2296,4702208,9591.419362593,4702208
504.46,1126.8736708600002,521,0.0020179308,0.010839844,-0.577743,-0.0032455437,65.97875,0.9492378383874893,2297,4704256,9595.347318794,4704256
502.87,1124.15629822,521,0.0031658993,0.03305664,-0.5777352,-0.0028703492,125.14378,0.8464910686016083,2298,4706304,9599.277901999,4706304
510.25,1140.6541200699999,532,0.003066774,0.029101562,-0.5774902,-0.0032400023,117.52643,0.6282085180282593,2299,4708352,9603.122435604,4708352
513.55,1147.6002537,528,0.004297133,0.04584961,-0.5774626,-0.0066972533,36.97635,0.9649547152221203,2300,4710400,9606.998286029,4710400
510.9,1141.1474131799998,518,0.0064966492,0.0831543,-0.57779765,-0.006434135,157.83076,0.8533931821584702,2301,4712448,9610.948681888,4712448
518.2,1157.22596759,521,0.003903712,0.04042969,-0.5779654,-0.00560373,132.72342,0.9059717655181885,2302,4714496,9614.875789118,4714496
527.49,1178.6684230399997,526,0.0019353958,0.014160156,-0.579313,-0.0025240534,113.92247,0.85773566365242,2303,4716544,9618.763269844,4716544
537.76,1201.73323855,489,0.005552851,0.06850586,-0.5791916,-0.0053224103,193.5939,0.026484191417694092,2304,4718592,9622.947194303,4718592
550.41,1229.7753411400001,523,0.0024248182,0.021142578,-0.57931906,-0.005138251,128.07162,0.8304269760847092,2305,4720640,9626.861594479,4720640
554.2,1238.39192794,532,0.0016358178,0.011669922,-0.58021945,-0.0037920873,201.89589,0.6323125660419464,2306,4722688,9630.709943877,4722688
555.66,1241.53152969,525,0.0023372397,0.014941406,-0.5815509,-0.0022471205,38.789005,0.9646982215344906,2307,4724736,9634.60577242,4724736
574.27,1284.19665135,528,0.0016110534,0.008056641,-0.5815868,-0.0022654599,131.2279,0.8314565867185593,2308,4726784,9638.484758374,4726784
565.16,1263.6239353800001,529,0.0033280365,0.03330078,-0.5817181,-0.00575162,117.93087,0.892739787697792,2309,4728832,9642.354400525,4728832
568.96,1272.27630086,526,0.005325622,0.06088867,-0.5829474,-0.007355973,205.0575,0.6207796335220337,2310,4730880,9646.244563739,4730880
570.57,1275.9064348799998,484,0.0012158721,0.008056641,-0.5839755,-0.0032832033,149.39737,0.8959755748510361,2311,4732928,9650.474320691,4732928
562.96,1257.90529199,528,0.0036050137,0.035888672,-0.5837563,-0.0035884895,200.31133,0.6474927365779877,2312,4734976,9654.352857835,4734976
565.11,1262.65791113,527,0.0056903576,0.06782226,-0.58430135,-0.006999665,70.149185,0.9480922035872936,2313,4737024,9658.239265766,4737024
562.7,1256.7604727799999,526,0.001642799,0.0107421875,-0.58502513,-0.004022522,68.85913,0.9576133564114571,2314,4739072,9662.128914004,4739072
561.84,1253.8075118999998,524,0.0037933695,0.04477539,-0.58567226,-0.0051005282,150.07089,0.8720541447401047,2315,4741120,9666.034783503,4741120
572.32,1276.96140133,530,0.0055106124,0.06455078,-0.58603835,-0.0060272785,114.43886,0.8512512147426605,2316,4743168,9669.896128703,4743168
585.71,1306.80880136,524,0.0062863184,0.078710936,-0.58590186,-0.0056620105,186.47208,0.01818525791168213,2317,4745216,9673.802108683,4745216
593.26,1323.27509567,526,0.0043640863,0.04873047,-0.5870272,-0.004620059,191.95006,0.007690787315368652,2318,4747264,9677.694982809,4747264
604.81,1349.5922814399999,490,0.0061904336,0.07739258,-0.5885119,-0.0044426853,129.09622,0.8333268910646439,2319,4749312,9681.870166796,4749312
615.65,1374.1524367299999,530,0.0044907806,0.04941406,-0.5879905,-0.0057274066,179.73096,0.02599698305130005,2320,4751360,9685.730323663,4751360
619.98,1383.7057035699995,527,0.0009425346,0.0036132813,-0.5867887,-0.002212537,184.22563,0.6584330201148987,2321,4753408,9689.609948906,4753408
608.89,1358.87203432,526,0.002348564,0.018994141,-0.5871929,-0.0037639341,51.122536,0.9623198285698891,2322,4755456,9693.497663844,4755456
613.14,1368.592648,529,0.0021399045,0.014990235,-0.5883347,-0.0039581805,44.679253,0.9581798426806927,2323,4757504,9697.367867466,4757504
619.05,1381.98780952,522,0.0022341614,0.013330078,-0.5885274,-0.00284803,126.37828,0.8090505748987198,2324,4759552,9701.288760657,4759552
624.69,1394.7532953,526,0.0023887497,0.014746094,-0.588323,-0.0034214773,127.912735,0.8876590132713318,2325,4761600,9705.182353417,4761600
610.16,1361.6157729699999,513,0.0030173608,0.024804687,-0.58840513,-0.004753276,128.98694,0.8863472566008568,2326,4763648,9709.173878024,4763648
627.75,1401.7116640599997,498,0.0055150716,0.06499024,-0.58771074,-0.0035057892,182.39812,0.02559131383895874,2327,4765696,9713.283433497,4765696
634.85,1417.58306889,524,0.0019474592,0.0107421875,-0.587119,-0.002491406,192.67068,0.6589008271694183,2328,4767744,9717.185225249,4767744
634.95,1417.02596877,524,0.0042134295,0.045458984,-0.58919895,-0.005488378,122.38805,0.8487428724765778,2329,4769792,9721.087764244,4769792
626.3,1398.08555066,533,0.0043391236,0.044970702,-0.59069514,-0.0050731236,133.26828,0.8283307552337646,2330,4771840,9724.925776576,4771840
635.38,1418.6067183399998,523,0.0017897502,0.008984375,-0.5901944,-0.0011368532,113.455956,0.7550647705793381,2331,4773888,9728.835970132,4773888
633.82,1415.5880352400002,525,0.0018353136,0.017773438,-0.5907159,-0.005007307,80.17083,0.9363066852092743,2332,4775936,9732.737007001,4775936
637.88,1424.3863281599997,529,0.00093141675,0.002001953,-0.5914701,-0.0013483237,142.43709,0.8746337443590164,2333,4777984,9736.60434345,4777984
650.28,1452.7079945100004,486,0.0032181088,0.025439452,-0.59246075,-0.0049747406,103.27815,0.776761844754219,2334,4780032,9740.818485277,4780032
650.4,1452.54336626,523,0.0034068003,0.027685547,-0.59341776,-0.003821024,199.88039,0.6308961808681488,2335,4782080,9744.731233536,4782080
648.03,1447.6703068899997,522,0.0016172666,0.010253906,-0.5945272,-0.0014077697,119.783264,0.7319080233573914,2336,4784128,9748.651112823,4784128
644.56,1439.72662873,524,0.0052210405,0.055126954,-0.59456944,-0.00718216,93.63384,0.9233945459127426,2337,4786176,9752.555894865,4786176
645.18,1440.56167312,528,0.0030865166,0.027832031,-0.5942021,-0.0032266348,282.24295,0.009425699710845947,2338,4788224,9756.430025635,4788224
643.23,1435.61976353,525,0.0036799486,0.038134765,-0.59349406,-0.003732854,70.26674,0.8523146510124207,2339,4790272,9760.324791155,4790272
634.48,1415.4966819699996,524,0.0020308902,0.0125,-0.59349537,-0.0027241448,275.09076,0.806461900472641,2340,4792320,9764.228785906,4792320
634.72,1415.85834506,527,0.0033765524,0.036865234,-0.5936147,-0.0045505124,122.66005,0.8502416759729385,2341,4794368,9768.109640123,4794368
651.33,1453.49072566,495,0.004182649,0.046435546,-0.5928195,-0.0039385194,186.66194,0.01686936616897583,2342,4796416,9772.244368286,4796416
650.74,1452.0704287000003,533,0.0029358913,0.025292968,-0.59259564,-0.0040849717,39.7863,0.9614967666566372,2343,4798464,9776.086575859,4798464
652.7,1456.2585780400002,522,0.0027338602,0.024853516,-0.59252274,-0.0036522944,208.00882,0.6102666556835175,2344,4800512,9780.005356065,4800512
649.73,1448.81345123,528,0.0068968893,0.087695315,-0.5927325,-0.010618753,458.09604,0.03220021724700928,2345,4802560,9783.881850843,4802560
653.38,1456.65680956,524,0.0021146357,0.018847656,-0.5921342,-0.0040048747,57.882607,0.9413280487060547,2346,4804608,9787.789107844,4804608
657.62,1466.1518047,527,0.001884666,0.015771484,-0.59276736,-0.0024916283,183.03934,0.011393547058105469,2347,4806656,9791.673352925,4806656
675.18,1506.6934720299998,526,0.002460789,0.023535157,-0.59318924,-0.0024731967,204.13441,0.6156201362609863,2348,4808704,9795.567325501,4808704
654.6,1461.1339352999996,509,0.003148428,0.028515626,-0.5929817,-0.005532676,302.5832,0.6700572967529297,2349,4810752,9799.590462804,4810752
645.7,1441.3859227199998,523,0.0035827712,0.036132812,-0.5925177,-0.005165692,142.10391,0.8008714914321899,2350,4812800,9803.50556998,4812800
635.37,1418.61840761,524,0.0027045638,0.025390625,-0.59173554,-0.004619344,203.95999,0.7661697417497635,2351,4814848,9807.412017743,4814848
626.16,1397.94056341,524,0.0048191273,0.054785155,-0.5915305,-0.0063468204,126.552795,0.8847101703286171,2352,4816896,9811.318954042,4816896
623.38,1391.8101242300002,531,0.0050070053,0.05644531,-0.5914106,-0.00826763,204.10234,0.7689717561006546,2353,4818944,9815.174915589,4818944
619.71,1383.3202279800003,524,0.0024930635,0.01694336,-0.59058607,-0.0039469935,214.83723,0.7817244529724121,2354,4820992,9819.077601097,4820992
607.5,1355.1939673099998,524,0.0043603024,0.046533205,-0.5911798,-0.007197513,306.9046,0.7392076253890991,2355,4823040,9822.981966889,4823040
609.42,1360.1396135,530,0.0027821984,0.02216797,-0.59245265,-0.005499253,230.94803,0.7218524813652039,2356,4825088,9826.841269181,4825088
604.66,1349.2937607099998,488,0.004919329,0.055615235,-0.59302366,-0.0065210895,48.885643,0.9478980749845505,2357,4827136,9831.035808887,4827136
594.92,1327.4970948999999,525,0.00080265105,0.0033691407,-0.59333664,-0.0025327771,137.14156,0.8772393614053726,2358,4829184,9834.935609151,4829184
604.56,1349.6931930599999,530,0.0014204246,0.00913086,-0.59311825,-0.0035492529,28.242237,0.9610080607235432,2359,4831232,9838.799370746,4831232
591.16,1319.19205889,525,0.00067056954,0.0005859375,-0.5935962,-0.0020000536,143.07198,0.8733167201280594,2360,4833280,9842.694118645,4833280
596.52,1330.8998755899997,506,0.0040194606,0.04008789,-0.5946774,-0.0072740875,46.20808,0.9545768946409225,2361,4835328,9846.739758799,4835328
602.33,1343.6026137200001,522,0.0022476024,0.017138671,-0.59577864,-0.0037601746,192.418,0.003108799457550049,2362,4837376,9850.660538954,4837376
607.84,1356.1095985599998,528,0.001912839,0.012988281,-0.5965885,-0.0029582705,113.32066,0.7339800298213959,2363,4839424,9854.537809364,4839424
600.35,1339.17093424,518,0.004312507,0.050146483,-0.5971241,-0.00649139,203.06729,0.6977692246437073,2364,4841472,9858.485423108,4841472
607.55,1354.70897986,492,0.003015209,0.024804687,-0.5967098,-0.0033128322,189.7647,0.5570126175880432,2365,4843520,9862.646617014,4843520
603.68,1345.6848272900002,521,0.0037488744,0.034277342,-0.5958234,-0.006913395,41.64787,0.9581745155155659,2366,4845568,9866.576552172,4845568
608.73,1356.8912089699995,532,0.0026160195,0.020117188,-0.5958054,-0.0036015697,44.211525,0.9340857192873955,2367,4847616,9870.426273965,4847616
609.79,1359.3009366299998,527,0.0025465114,0.021044921,-0.5964824,-0.0033978838,211.12187,0.6082864105701447,2368,4849664,9874.311526303,4849664
610.87,1361.58819313,525,0.0024758822,0.019042969,-0.59714264,-0.0025600314,199.0289,0.6344720125198364,2369,4851712,9878.207157195,4851712
620.22,1382.8650622500002,527,0.0017518259,0.012207031,-0.5976399,-0.0027723594,105.48578,0.779168963432312,2370,4853760,9882.092141134,4853760
637.63,1422.4888722099997,523,0.0008637422,0.0024414062,-0.5978712,-0.0014530091,125.13751,0.8440312296152115,2371,4855808,9886.007471536,4855808
638.17,1423.9688499299998,486,0.0030873814,0.026855469,-0.59825504,-0.0035987173,108.89928,0.771370455622673,2372,4857856,9890.218496637,4857856
625.32,1394.81607956,527,0.0031368644,0.032421876,-0.5989821,-0.0041850954,290.7262,0.5339756608009338,2373,4859904,9894.098319605,4859904
634.72,1415.5528018500002,527,0.0034295388,0.032910157,-0.599278,-0.004013137,195.13908,-0.0054280757904052734,2374,4861952,9897.981510163,4861952
639.82,1426.73209748,528,0.003275587,0.027148437,-0.5993402,-0.0042986153,206.73059,0.6088959574699402,2375,4864000,9901.853837411,4864000
633.95,1413.2848751599997,530,0.0014513412,0.0076171877,-0.59967023,-0.002365515,113.732544,0.7472210228443146,2376,4866048,9905.713146762,4866048
655.34,1461.4789639100002,523,0.004243472,0.04423828,-0.6000389,-0.0050520306,146.24216,0.8025901913642883,2377,4868096,9909.623570097,4868096
669.53,1493.2700728700001,527,0.0042821327,0.041796874,-0.59961027,-0.0036865883,185.39821,0.024582862854003906,2378,4870144,9913.507498859,4870144
671.64,1497.6990244200001,532,0.0024943908,0.018066406,-0.5984987,-0.00213984,183.66576,0.019330322742462158,2379,4872192,9917.356894881,4872192
671.64,1497.5355232399995,490,0.0016652977,0.013378906,-0.5980698,-0.002133894,184.70815,0.012182414531707764,2380,4874240,9921.531320972,4874240
674.83,1504.5566543899995,524,0.0049481425,0.060546875,-0.5985468,-0.0056228912,188.93619,0.017775118350982666,2381,4876288,9925.440428823,4876288
683.2,1522.85395824,526,0.0018650685,0.008886719,-0.5994382,-0.0031000287,277.86478,0.01017451286315918,2382,4878336,9929.331760161,4878336
687.78,1532.5876411699999,527,0.0016703628,0.010644531,-0.60023606,-0.003920231,146.83107,0.8474153429269791,2383,4880384,9933.211286565,4880384
684.41,1524.1126411400003,533,0.0011592208,0.004736328,-0.60078466,-0.0038357298,122.437035,0.8683629333972931,2384,4882432,9937.053413898,4882432
682.12,1518.30580799,523,0.0026217801,0.022900391,-0.60074663,-0.0036808744,197.75964,0.656389981508255,2385,4884480,9940.963304244,4884480
695.62,1548.7184380399997,526,0.0017074536,0.007470703,-0.6010179,-0.002727939,200.46721,0.6124981045722961,2386,4886528,9944.85525421,4886528
705.44,1570.5991296099999,531,0.002988778,0.025341798,-0.60151374,-0.0038453178,184.1241,0.009885191917419434,2387,4888576,9948.712591842,4888576
712.84,1587.2114049699999,488,0.0014595434,0.009912109,-0.6021422,-0.0035645296,112.066185,0.8615996390581131,2388,4890624,9952.908135763,4890624
725.61,1615.3935299100003,525,0.005585189,0.07543945,-0.6022708,-0.0047266944,187.49272,0.031216025352478027,2389,4892672,9956.808033847,4892672
733.59,1633.0978734300004,523,0.0015224769,0.0053222654,-0.60221726,-0.0023689934,218.63847,0.7506907433271408,2390,4894720,9960.719762317,4894720
745.57,1660.1281449600003,531,0.002919694,0.025585938,-0.6023313,-0.003962935,183.3213,0.007429778575897217,2391,4896768,9964.571683144999,4896768
741.37,1650.0051819199998,523,0.00028991984,0.00029296876,-0.6021881,-0.0014328805,201.64389,0.631680428981781,2392,4898816,9968.483152265,4898816
752.56,1675.25460665,525,0.0031846855,0.02841797,-0.60244644,-0.00504388,109.583336,0.7507724612951279,2393,4900864,9972.381980429,4900864
752.69,1675.1203943799999,534,0.0048905355,0.057910156,-0.60285765,-0.0063387826,138.90529,0.8101962357759476,2394,4902912,9976.214950823,4902912
759.49,1690.03814755,485,0.00071128353,0.0004394531,-0.6031276,-0.0014510934,188.2066,-0.0011020898818969727,2395,4904960,9980.433522842,4904960
773.09,1720.7938881900002,522,0.0010055639,0.0036621094,-0.60332596,-0.002792414,39.850792,0.9321560859680176,2396,4907008,9984.356209036,4907008
769.46,1711.7802205300004,526,0.0007877384,0.0013183594,-0.6032324,-0.002216294,59.843334,0.9285589680075645,2397,4909056,9988.244588027,4909056
766.93,1705.72843229,528,0.0033637662,0.03286133,-0.6030227,-0.0047992906,304.84915,0.48948830366134644,2398,4911104,9992.119699355,4911104
764.45,1700.27630905,521,0.00038806561,4.8828126e-05,-0.60322475,-0.0015878801,75.07042,0.9207023531198502,2399,4913152,9996.049960268,4913152
766.13,1704.0302891599997,492,0.0028497472,0.030371094,-0.6032886,-0.0037682473,186.05698,0.020875513553619385,2400,4915200,10000.212247994,4915200
769.15,1711.1953355599994,488,0.00032994474,0.00078125,-0.6029948,-0.0017530819,184.32816,0.03272360563278198,2401,4917248,10004.409562427,4917248
766.1,1704.6730253900002,520,0.0005598334,0.0007324219,-0.6027673,-0.0013537591,137.89987,0.8734035789966583,2402,4919296,10008.345137666,4919296
772.82,1720.27416812,488,0.0015095376,0.004296875,-0.60272115,-0.0021284844,190.98094,0.01667332649230957,2403,4921344,10012.535921253,4921344
776.44,1728.52975057,530,0.0021914076,0.013183594,-0.60316837,-0.0031685568,182.06204,0.01874762773513794,2404,4923392,10016.394043947,4923392
773.86,1721.89231326,526,0.0003793459,0.00034179687,-0.60360116,-0.0022085153,195.84055,0.6378029584884644,2405,4925440,10020.28238948,4925440
781.61,1739.52190489,529,0.0016051119,0.013769532,-0.6036539,-0.0023397093,191.02592,0.019475460052490234,2406,4927488,10024.150461462,4927488
771.75,1717.2169934000003,531,0.0027955887,0.025683593,-0.60360885,-0.0050582206,123.932205,0.8379712849855423,2407,4929536,10028.002588374,4929536
772.64,1719.1674620800002,523,0.0009987949,0.0041503906,-0.60344297,-0.0018445803,277.56308,0.00894021987915039,2408,4931584,10031.912152058,4931584
774.14,1722.28175514,525,0.0016036469,0.010058594,-0.6033775,-0.0022023753,122.27586,0.7137395143508911,2409,4933632,10035.806514464999,4933632
780.34,1735.72102377,505,0.00038448424,4.8828126e-05,-0.60336065,-0.0012697608,188.01291,0.008233070373535156,2410,4935680,10039.856561853,4935680
